run_id,market,rate,period,count,amount,side,fetched_at
1c62e444-0b13-4e3f-a877-ac3c58d08505,fUSD,0.000273972602739726,120,1,-8994909.20585909,demand,2026-09-18T00:47:00.466393+00:00
1c62e444-0b13-4e3f-a877-ac3c58d08505,fUSD,0.00022,30,1,-30100.0,demand,2026-09-18T00:47:00.466393+00:00
1c62e444-0b13-4e3f-a877-ac3c58d08505,fUSD,0.00021,30,1,-30000.0,demand,2026-09-18T00:47:00.466393+00:00
1c62e444-0b13-4e3f-a877-ac3c58d08505,fUSD,0.000209,30,1,-6289.12258117,demand,2026-09-18T00:47:00.466393+00:00
1c62e444-0b13-4e3f-a877-ac3c58d08505,fUSD,0.0002,7,1,-150.0,demand,2026-09-18T00:47:00.466393+00:00
1c62e444-0b13-4e3f-a877-ac3c58d08505,fUSD,0.0001712,120,1,-20000.0,demand,2026-09-18T00:47:00.466393+00:00
1c62e444-0b13-4e3f-a877-ac3c58d08505,fUSD,0.00017111,120,1,-2000000.0,demand,2026-09-18T00:47:00.466393+00:00
1c62e444-0b13-4e3f-a877-ac3c58d08505,fUSD,0.000161,120,1,-100000.0,demand,2026-09-18T00:47:00.466393+00:00
1c62e444-0b13-4e3f-a877-ac3c58d08505,fUSD,0.0001603,120,1,-20000.0,demand,2026-09-18T00:47:00.466393+00:00
1c62e444-0b13-4e3f-a877-ac3c58d08505,fUSD,0.0001601,30,1,-12882.7,demand,2026-09-18T00:47:00.466393+00:00
1c62e444-0b13-4e3f-a877-ac3c58d08505,fUSD,0.00016,120,2,-10009162.66122322,demand,2026-09-18T00:47:00.466393+00:00
1c62e444-0b13-4e3f-a877-ac3c58d08505,fUSD,0.0001503,90,1,-20000.0,demand,2026-09-18T00:47:00.466393+00:00
1c62e444-0b13-4e3f-a877-ac3c58d08505,fUSD,0.00015,120,1,-500.0,demand,2026-09-18T00:47:00.466393+00:00
1c62e444-0b13-4e3f-a877-ac3c58d08505,fUSD,0.00015,2,1,-10000.0,demand,2026-09-18T00:47:00.466393+00:00
1c62e444-0b13-4e3f-a877-ac3c58d08505,fUSD,0.000145,7,1,-190.0,demand,2026-09-18T00:47:00.466393+00:00
1c62e444-0b13-4e3f-a877-ac3c58d08505,fUSD,0.00014252,120,1,-10770.76644364,demand,2026-09-18T00:47:00.466393+00:00
1c62e444-0b13-4e3f-a877-ac3c58d08505,fUSD,0.0001403,90,1,-20000.0,demand,2026-09-18T00:47:00.466393+00:00
1c62e444-0b13-4e3f-a877-ac3c58d08505,fUSD,0.00014001,2,1,-184049.34004337,demand,2026-09-18T00:47:00.466393+00:00
1c62e444-0b13-4e3f-a877-ac3c58d08505,fUSD,0.0001400002,2,1,-577036.05302536,demand,2026-09-18T00:47:00.466393+00:00
1c62e444-0b13-4e3f-a877-ac3c58d08505,fUSD,0.00014000000000000001,7,1,-7816.72236591,demand,2026-09-18T00:47:00.466393+00:00
1c62e444-0b13-4e3f-a877-ac3c58d08505,fUSD,0.00013299999999999998,20,1,-4018.00283321,demand,2026-09-18T00:47:00.466393+00:00
1c62e444-0b13-4e3f-a877-ac3c58d08505,fUSD,0.000131,13,1,-7000.0,demand,2026-09-18T00:47:00.466393+00:00
1c62e444-0b13-4e3f-a877-ac3c58d08505,fUSD,0.00012969,2,2,-3300000.0,demand,2026-09-18T00:47:00.466393+00:00
1c62e444-0b13-4e3f-a877-ac3c58d08505,fUSD,0.0001296,2,1,-2000000.0,demand,2026-09-18T00:47:00.466393+00:00
1c62e444-0b13-4e3f-a877-ac3c58d08505,fUSD,0.00012829491161594887,2,1,-4718.52507741,demand,2026-09-18T00:47:00.466393+00:00
